,Returns,Volatility,Sharpe Ratio,169 Weight,170 Weight,603 Weight,601 Weight,701 Weight,714 Weight,XLK Weight,XLV Weight,XOP Weight,QQQ Weight,SHV Weight,BIL Weight,273011 Weight,695437 Weight,593038 Weight,LMB Weight,AGM Weight,TDS Weight,MCD Weight,FMY Weight,EOI Weight
292,9.892954436318025,9.943548998081678,0.9949118205407934,0.06037415865386307,0.06304013623963728,0.08105262329373154,0.029056907763422447,0.06217770439947326,0.017668332389813426,0.04490948834887454,0.03564056673456932,0.04130674263851493,0.026883216456435512,0.028063751037518674,0.03743254895192987,0.07906572493096485,0.031131834048552784,0.06632013802705605,0.062276337017303146,0.02416894068028228,0.07550414713596428,0.048322483537645955,0.07982433530789117,0.005779882406555536
293,7.82216111026916,8.574744472963596,0.9122325609739915,0.061560975860706475,0.003609135318866242,0.08318677581657107,0.08081162364354157,0.09516874626645377,0.009213714904964065,0.021384500281326307,0.06567446486952846,0.064037694813262,0.05507155517896802,0.08281301149862223,0.06776925135761842,0.029501888934842728,0.054688280118339115,0.013066553572405276,0.018651926107179983,0.006351218525320668,0.059650240084847116,0.07959273174787668,0.002481876731718319,0.0457138343670414
294,9.805731287585772,10.00693278314812,0.9798937896433987,0.0243474243742447,0.08836080784886771,0.028327874676714635,0.060949721846534695,0.09545710770213266,0.05151320732612808,0.07127347094885181,0.06895770418462356,0.049162748640937975,0.009501586147729045,0.019359155945371992,0.01667085167508402,0.08270548030704744,0.006150896255881006,0.02991817119588561,0.07050007953333652,0.043840290665848915,0.04390066956863536,0.00012043337970284613,0.09492228317678628,0.044060034599655074
295,9.632601921874397,8.979435336032314,1.0727402739035363,0.06394056141527675,0.01661200829737431,0.04884206515914723,0.06796416536659111,0.04632961381243751,0.07029513218307537,0.03644814896025512,0.08080786576861086,0.0066414319905040205,0.06463204525560119,0.07786546914380392,0.03142616962905752,0.07239779906721323,0.05834827887799546,0.06487650730241094,0.048470868919922985,0.017861202616758717,0.07365737051412818,0.006575075379461862,0.034895014101814295,0.011113206238559629
296,9.356611029121494,10.502971328453922,0.8908537152503893,0.0702382597227456,0.05769588850885606,0.03130316502754172,0.0019021039295341903,0.07882230940314706,0.07320986799726534,0.07386931428202191,0.007569383183387871,0.08133709980402075,0.05446775614960116,0.05622361841082231,0.03868320787694161,0.02313370649727335,0.07654886257666747,0.03347877646272577,0.06558784691131968,0.024712276110005982,0.06235898600509189,0.000753093351500552,0.07820810984708614,0.009896367942443474
297,7.983375001298566,10.067749116018817,0.7929652307879028,0.0707404310333011,0.039969844045127774,0.020503620130132662,0.0051774401587143205,0.04694139948997626,0.05674925453906897,0.07677882776302844,0.012965710367404973,0.09755172032036448,0.03180909632424007,0.07587702520305167,0.08804526012931929,0.021518196141468066,0.08684716000218096,0.05950250041080153,0.00348249913936195,0.025710156185624004,0.06826644369215526,0.008701207091098529,0.07737052676244768,0.025491681071131908
298,10.898080747665832,11.613714478324265,0.9383802889252972,0.030872646639331397,0.08132341553849042,0.02000465342578936,0.002202113419683427,0.09704001702923462,0.007805279873866039,0.01404552052018353,0.006701114870538687,0.058633501057606674,0.09460677795375583,0.0659536385721294,0.03921090500043181,0.005243775368631486,0.03718732712335404,0.04920007481314141,0.060193068673841714,0.09348330739878695,0.05634791238472091,0.08917186855543005,0.008424969030853846,0.08234811275019845
299,9.193288434433434,8.93559790003603,1.0288386448540132,0.02645031775718902,0.0578551866026613,0.02344679928709626,0.07161266143673248,0.07452862614792134,0.058941988699091376,0.07369820890851914,0.026962467958208374,0.0628154269957284,0.010507812279675606,0.08114303751480353,0.06900745276362898,0.07555678706324931,0.01821490489706494,0.0749870515222476,0.07412080276233356,0.029827317237561126,0.0023576039000306496,0.0214498090201067,0.05562289559276064,0.010892841653389608
300,11.637115739411447,11.095840344446254,1.0487818297814746,0.07231695583961853,0.0533734979490955,0.011461784436355696,0.02427283605026269,0.06686422146405213,0.05636315872624588,0.048565757375585335,0.012060373744658926,0.07227405218511543,0.03861540006284833,0.05118330202130655,0.000933845118486946,0.07756118073245084,0.05296343197139875,0.061163278883587115,0.0752739077323886,0.07270248568595189,0.022659516220861188,0.06973368420027579,0.04422242336907659,0.015434906230377141
301,8.988033783255323,10.02175882543295,0.8968519338587289,0.014018876690870262,0.027687964291080027,0.07067922217274718,0.041933882716395664,0.027266842324226267,0.07815573265685667,0.04533028423393896,0.06415347898219534,0.08300150219245363,0.023973448529023916,0.08660196180316233,0.04926318430641464,0.036532959889448005,0.03618941979419067,0.09229113025115578,0.059302273912685895,0.028651514570917462,0.06361583878551152,0.03137474917287848,0.017404872496982898,0.02257086022686433
302,9.923019715210325,10.559297493344879,0.9397424138740693,0.0928723403339748,0.016805822707133027,0.009670959013382349,0.036846456485592316,0.08505322201555444,0.050435134634379306,0.045983949968537816,0.03711355752703488,0.09980758645976313,0.023040552165765258,0.017705631125622515,0.028131563647492842,0.033305995389159924,0.07075428493801483,0.06160017305530354,0.039257473973818756,0.06838109475443555,0.021302115498143627,0.01550471462018808,0.07894185269819219,0.06748551898851096
303,9.531254094290896,9.05627160731973,1.0524479065521026,0.06722988855084788,0.05585508422365498,0.00023422574677019358,0.08820819286885524,0.09959586910049274,0.05094313841839107,0.015508601579747823,0.03774543449911675,0.018172625466287083,0.020423264046988642,0.03962206194084297,0.06193987494332188,0.015359512513863428,0.051750151135790096,0.08082929608536518,0.08768998478824566,0.07641835876159632,0.02909721352073036,0.01150267804590057,0.0887019631548565,0.003172580608334482
304,10.294899174210007,11.407878742437903,0.9024376403925513,0.057304669714210235,0.056534505650519255,0.007405842866006397,0.06603765561569878,0.016422169799637308,0.00518739330888008,0.04387212478108691,0.04572541528413963,0.08484012319307764,0.040628025508818916,0.05448142612785733,0.08556503718551187,0.04351773788991771,0.07220937886142179,0.02642500392998409,0.07407070354741735,0.038400234892056476,0.06999109667799402,0.012906550240211478,0.034670800851511356,0.06380410407404148
305,8.395313564758862,10.260972096013646,0.8181791633582567,0.045356036817421785,0.08732378128928776,0.02741276975799065,0.01620496925213927,0.06970035651416916,0.04500580573138204,0.013988864129351648,0.04618977873813915,0.09176688665868935,0.02130200681551221,0.026391656289028162,0.06425551066897124,0.06247823818008019,0.07767473742829216,0.051041932826703024,0.00891209084232879,0.008386562055939234,0.04334146457277366,0.07546373789684543,0.04663902210898943,0.07116379142596568
306,9.328978426801896,8.196467998061225,1.1381705423614847,0.012445619833045731,0.015669701786383362,0.028706044473941705,0.015769658276262834,0.08776776482225634,0.07362038152834145,0.08039408642672494,0.0644892597400117,0.016377889561959943,0.0023050649966875995,0.05745436881250013,0.08907346634768323,0.07775978159498166,0.036289137275833966,0.013338151380206173,0.04377102200705105,0.03527196686409627,0.03417682466276035,0.07772397916040961,0.08801138527474418,0.04958444517411796
307,10.44690028304797,10.998887519047278,0.9498142666662055,0.061365013527652744,0.06567396420333349,0.034640064716369934,0.022815813250160993,0.08572646272953263,0.017919035114944405,0.006308021124159545,0.07923091184193956,0.06676878032721188,0.07915165730644795,0.05480925928363934,0.028103868286590786,0.054517858885033556,0.08730957261915048,0.04774591642181636,0.07362660174651756,0.02000943660862979,0.0562973389539613,0.015989210353610235,0.0015750456584962724,0.040416167040801455
308,9.02336266346864,10.64704178520876,0.8474995069526456,0.03545917690633105,0.05876309967084612,0.016622239254633464,0.07459320625669821,0.07258468078808271,0.010340238583812444,0.06954574565210916,0.048277608211201424,0.07079923549608115,0.08639219465355913,0.01024614404150798,0.07252446482409516,0.053410159915920026,0.056123670811900124,0.061943516488987264,0.008814196704057167,0.0059266032085269794,0.08505241856631615,0.022154439388743945,0.0382859022538066,0.04214105832278367
309,10.289400732108414,8.977131799888602,1.1461790872042334,0.046971764835613675,0.05302321013855692,0.07167153893658175,0.042990465901419,0.028626617102755963,0.02479236937975324,0.01106716621660939,0.04433882212450714,0.006588186917897576,0.07752241742437842,0.05237619501981402,0.06656358889095776,0.05540390550077062,0.07708867583250388,0.01881589745180712,0.035319525051213545,0.07375061033415051,0.021794618037802325,0.07060861060534983,0.06637931485443774,0.054306499443119584
310,10.090430635088088,9.643358114448798,1.0463606676567816,0.0592062078657931,0.016573366756958363,0.07291532057017583,0.01695882660035407,0.033025203780953395,0.06836233183188711,0.053756459308789216,0.03980307062541627,0.044770883774250494,0.03781890815261581,0.08178645079769933,0.062088078244096956,0.0818114734984428,0.0334434069860755,0.03707707475024807,0.04783328719665098,0.04026707631377043,0.0584624646225269,0.05643391141233322,0.010120792769594657,0.04748540414136777
311,9.142997571199164,8.442334447442715,1.0829940022061895,0.015593739390089798,0.054206276114289804,0.07579123657179357,0.047418367362846096,0.06296406859070547,0.06892620260951068,0.028380348138614942,0.04663141756666964,0.0026649967824629926,0.07881398975530134,0.05663180415076821,0.05959730428952363,0.030091194069567857,0.06472700608427179,0.03493536102805762,0.05712896627034938,0.041022994235477395,0.03352070669015081,0.012788422022217917,0.06621610508907819,0.06194949318825281
312,11.248224101563126,12.062089711721878,0.9325269808457949,0.08330089118325038,0.049542787319014195,0.007061113619875334,0.013737096512860848,0.10183101992613211,0.0032701339879581295,0.09195820943245395,0.05885954327380784,0.10086995884815278,0.05294413119390643,0.029730407714548383,0.05216212059428143,0.005449309034315107,0.0485095277109425,0.03845961673910467,0.07112429593602713,0.07018587996599857,0.023451024131284207,0.024256063452696208,0.0142087888110267,0.059088080612363224
313,11.098890393587544,10.353353249466213,1.072009244363392,0.011478494212328437,0.002606236453443453,0.05836798807754363,0.012030378855461484,0.06015451177385951,0.04373207059408296,0.04471522187627327,0.0050377946694741774,0.03933766118916758,0.08629094224434558,0.03231831589908264,0.08178357706730642,0.03627951487751978,0.09833902966655789,0.05438862943345303,0.09853769414708538,0.02226080272890856,0.026141199662863834,0.08783025183954546,0.04839173624136504,0.049977948490331936
314,10.613525148350018,10.760535324942287,0.9863380238851586,0.05560508719107115,0.03317579152702978,0.03376759533402779,0.06396308050081545,0.006149122192192084,0.0714642422128127,0.0834377814548108,0.08295927293329139,0.06903760700494965,0.005021019375126902,0.008446785388061075,0.020215250458869675,0.02662884720869884,0.09579561715433473,0.05260278265220453,0.041328881803209865,0.026434312095823406,0.027167527034640985,0.10029438377841908,0.036514504206109986,0.05999050849350013
315,9.792630668836335,10.691145037153083,0.9159571434870356,0.005431557284998986,0.08958946108708932,0.006357327584760469,0.09260616216247888,0.009306616745791595,0.04258743719192422,0.0056048721240692595,0.008404269451278727,0.06879890814193516,0.023638369864157658,0.08141661647458673,0.07469900181475297,0.09168592310502416,0.08645716936819399,0.06477441469650372,0.05470143576015807,0.0638712674961617,0.0704255426608493,0.02821697941500904,0.004095406983761059,0.02733126058651483
316,9.219494331393124,8.743750257783576,1.054409613676471,0.036206573859092164,0.0540226309739749,0.10194511686977252,0.05407630708261621,0.06993535289937748,0.07819309811603052,0.06329184930633386,0.022224471521600783,0.0037969411104972046,0.08067459465119013,0.00843459712992887,0.08141624840996114,0.013583196007392358,0.09208257434230717,0.012538270761128671,0.09778610097450624,0.0022754357893373183,0.0073831578096966,0.013998128872119271,0.1010933839080353,0.00504196960510117
317,10.405795785659883,9.506789252321665,1.094564685245197,0.012307101397116443,0.0013416382626596154,0.0716628942179337,0.02543357860910346,0.0015626936791475693,0.05071645237528141,0.08023807449342582,0.028097047169188722,0.024860831469554083,0.005345382300214123,0.09301422019543898,0.08417096757604031,0.06542063619315931,0.09744398201126177,0.06214556646748051,0.08895425274048749,0.02971854804888329,0.030388702385647278,0.0034214320397537557,0.06743747158627317,0.07631852678194895
318,9.588775409339142,10.226705988865234,0.9376211088672476,0.03239746050921463,0.0052780401929299805,0.014488612017662056,0.06361920990070911,0.06372746380997432,0.02015370376659876,0.08589778717397725,0.07302614641550054,0.07961231913681087,0.06264541559797597,0.07321734524107443,0.07102234627982706,0.05845360183169057,0.02945695810294137,0.02613220498125396,0.030538105381091633,0.03424059319461016,0.06264521101586472,0.03719199610852776,0.040173189649486,0.03608228969227882
319,10.188185171673682,10.517183317507444,0.9687180363884982,0.02313131511395343,0.09587878745618643,0.0032553473904335384,0.03868438066800387,0.013677647663986318,0.08969948501100965,0.02690755026954275,0.029568176823866546,0.04942320531037353,0.048207038223720154,0.05732347638709826,0.0665279583493064,0.014915071898139873,0.0002367883078471521,0.05406811854887042,0.06762534377982685,0.0826618920140632,0.004040407287000761,0.0744968176715879,0.057504442135893376,0.10216674968928963
320,9.945692937935599,10.245292855030476,0.9707573105684556,0.05679686881773658,0.06851854602900728,0.03791753052883066,0.09302870468854772,0.01031004658335877,0.08624154222777866,0.022153561405130442,0.006884850127304875,0.0526809619601121,0.07063367702878688,0.057015729544193594,0.00577188389791848,0.050663472801760694,0.06566284035956109,0.03780517561955891,0.050938331011039166,0.06927169932117888,0.05786526327573051,0.009871761887038059,0.05400996996907405,0.0359575829163526
321,11.64663534849429,11.938391699874881,0.9755615028627641,0.03912292977951121,0.06601949784419184,0.037285417135541496,0.019491339678882297,0.0050161776739640574,0.06603066492200192,0.10837927131810521,0.099619251138641,0.024997831758070257,0.07110331769123211,0.025186604259458345,0.08424605925580884,0.04177607733299606,0.02797001715918945,0.008462729601283324,0.09554130106649322,0.021162287755681707,0.07851312068034738,0.020106393350668533,0.006743914111661553,0.05322579648627013
